"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2096-02-24 12:00:00,2096,2,24,NA,0.968687745746265,6.1614330804791
2096-02-25 12:00:00,2096,2,25,NA,1.49958215674402,6.15723015063362
2096-02-26 12:00:00,2096,2,26,NA,3.07215524982722,6.86497458068336
2096-02-27 12:00:00,2096,2,27,NA,2.08100212234972,5.01838351272533
2096-02-28 12:00:00,2096,2,28,NA,1.249027397111,5.2226055994629
2096-02-29 12:00:00,2096,2,29,NA,1.14587939554324,4.34093324912922
2096-03-01 12:00:00,2096,3,1,NA,3.16478832655217,5.04495649953212
2096-03-02 12:00:00,2096,3,2,NA,1.08610751568613,4.27147687858034
2096-03-03 12:00:00,2096,3,3,NA,-1.00522649002896,4.17190091820887
2096-03-04 12:00:00,2096,3,4,NA,1.03435556030132,4.40566261975814
2096-03-05 12:00:00,2096,3,5,NA,1.86662716117889,6.52208552988809
2096-03-06 12:00:00,2096,3,6,NA,-1.2839697261063,4.81497171067272
2096-03-07 12:00:00,2096,3,7,NA,-4.22446169206853,3.95727139311185
2096-03-08 12:00:00,2096,3,8,NA,-2.65243833041847,4.17932217812923
2096-03-09 12:00:00,2096,3,9,NA,-5.10980919910153,4.34740409828597
2096-03-10 12:00:00,2096,3,10,NA,-4.01874476302876,6.50542549303902
2096-03-11 12:00:00,2096,3,11,NA,-5.41295316459198,10.8722013339496
2096-03-12 12:00:00,2096,3,12,NA,-5.12953743070456,13.5373393829357
2096-03-13 12:00:00,2096,3,13,NA,0.143919637186579,10.3423576898783
2096-03-14 12:00:00,2096,3,14,NA,3.37300537405294,13.5714434267447
2096-03-15 12:00:00,2096,3,15,NA,6.34136869453366,12.1453986276253
2096-03-16 12:00:00,2096,3,16,NA,4.65946147166416,14.8810137041238
2096-03-17 12:00:00,2096,3,17,NA,3.68118039546232,13.9794511480928
2096-03-18 12:00:00,2096,3,18,NA,5.33512385232891,20.5661981032541
2096-03-19 12:00:00,2096,3,19,NA,6.05629108039263,25.7363995939934
2096-03-20 12:00:00,2096,3,20,NA,7.27613540054062,24.7480598525449
2096-03-21 12:00:00,2096,3,21,NA,9.56513613340914,18.9420710107242
2096-03-22 12:00:00,2096,3,22,NA,13.8501039991487,19.6768159392145
2096-03-23 12:00:00,2096,3,23,NA,10.5528962287525,23.2121888494968
2096-03-24 12:00:00,2096,3,24,NA,10.3459793188582,23.6591960637732
2096-03-25 12:00:00,2096,3,25,NA,14.7899380166177,19.4571053236087
2096-03-26 12:00:00,2096,3,26,NA,11.5545507074596,16.2408514384342
2096-03-27 12:00:00,2096,3,27,NA,9.59155122208525,14.2470095907944
2096-03-28 12:00:00,2096,3,28,NA,11.5979091283374,14.772068538023
2096-03-29 12:00:00,2096,3,29,NA,10.9507549229343,14.2977087964112
2096-03-30 12:00:00,2096,3,30,NA,5.64549413988751,15.8952195244045
2096-03-31 12:00:00,2096,3,31,NA,9.85993050639399,15.6050908831253
2096-04-01 12:00:00,2096,4,1,NA,13.4627653136932,16.83407237315
2096-04-02 12:00:00,2096,4,2,NA,13.3906996716525,15.774073249969
2096-04-03 12:00:00,2096,4,3,NA,4.65686693727468,11.2723179910792
2096-04-04 12:00:00,2096,4,4,NA,5.46205975305782,14.2853969512241
2096-04-05 12:00:00,2096,4,5,NA,6.29462232529646,13.0884344108834
2096-04-06 12:00:00,2096,4,6,NA,4.75372088894304,11.4820036892075
2096-04-07 12:00:00,2096,4,7,NA,4.38284561408128,9.87205456502887
2096-04-08 12:00:00,2096,4,8,NA,5.07430952371844,13.5155098617013
2096-04-09 12:00:00,2096,4,9,NA,3.68610748987734,12.6746437038741
2096-04-10 12:00:00,2096,4,10,NA,0.264573278035672,8.93903274003529
2096-04-11 12:00:00,2096,4,11,NA,-2.64991213599411,11.6761225409612
2096-04-12 12:00:00,2096,4,12,NA,1.67206667086046,10.7057772141467
2096-04-13 12:00:00,2096,4,13,NA,2.2516321279146,12.1156545259039
2096-04-14 12:00:00,2096,4,14,NA,5.9552143221731,8.98901757382047
2096-04-15 12:00:00,2096,4,15,NA,2.91427306254392,5.97882379353004
2096-04-16 12:00:00,2096,4,16,NA,1.59008138800479,8.25289085972444
2096-04-17 12:00:00,2096,4,17,NA,-2.68218079198849,12.4927970077374
2096-04-18 12:00:00,2096,4,18,NA,1.46734195966645,11.5203584257572
2096-04-19 12:00:00,2096,4,19,NA,-4.50611803466121,10.805382176258
2096-04-20 12:00:00,2096,4,20,NA,-0.588356652544605,13.7376780244107
2096-04-21 12:00:00,2096,4,21,NA,2.9019255933153,16.6120901349645
2096-04-22 12:00:00,2096,4,22,NA,-0.210509344836231,18.4253539342785
2096-04-23 12:00:00,2096,4,23,NA,2.81725298165433,20.7370720773808
2096-04-24 12:00:00,2096,4,24,NA,7.4137833154573,21.4998443255784
2096-04-25 12:00:00,2096,4,25,NA,6.80122516988622,22.4587369736731
2096-04-26 12:00:00,2096,4,26,NA,6.73522882044852,24.0993868970632
2096-04-27 12:00:00,2096,4,27,NA,9.72610206191347,22.7733329328608
2096-04-28 12:00:00,2096,4,28,NA,8.88532186267321,20.607495656324
2096-04-29 12:00:00,2096,4,29,NA,10.7019315222114,30.7789319787788
2096-04-30 12:00:00,2096,4,30,NA,11.1192095724944,31.9355014482686
2096-05-01 12:00:00,2096,5,1,NA,10.9900681504579,28.7212561214233
2096-05-02 12:00:00,2096,5,2,NA,13.0343533701638,26.7011373016114
2096-05-03 12:00:00,2096,5,3,NA,10.2732675587617,18.8680706435693
2096-05-04 12:00:00,2096,5,4,NA,8.3536127077833,16.6689800950476
2096-05-05 12:00:00,2096,5,5,NA,8.51649478859064,20.3669307069241
2096-05-06 12:00:00,2096,5,6,NA,8.29698249882908,18.9718830669608
2096-05-07 12:00:00,2096,5,7,NA,8.49663890721355,16.906886234426
2096-05-08 12:00:00,2096,5,8,NA,10.5951022280003,19.9802942199868
2096-05-09 12:00:00,2096,5,9,NA,11.2566445034554,24.0323344449193
2096-05-10 12:00:00,2096,5,10,NA,9.22658698688311,20.936165284544
2096-05-11 12:00:00,2096,5,11,NA,5.30246272506008,20.6012631895232
2096-05-12 12:00:00,2096,5,12,NA,6.91976484435123,19.9469964701424
2096-05-13 12:00:00,2096,5,13,NA,11.1676219425947,20.973046689414
2096-05-14 12:00:00,2096,5,14,NA,6.97984061008441,23.1905363035022
2096-05-15 12:00:00,2096,5,15,NA,8.29945085347091,26.585618123127
2096-05-16 12:00:00,2096,5,16,NA,8.96976512040561,27.4203831030416
2096-05-17 12:00:00,2096,5,17,NA,9.18263093311725,24.032340013377
2096-05-18 12:00:00,2096,5,18,NA,9.7467897145804,26.0379298674768
2096-05-19 12:00:00,2096,5,19,NA,6.42181415771497,20.0885980891625
2096-05-20 12:00:00,2096,5,20,NA,9.67577948672894,18.099986086711
2096-05-21 12:00:00,2096,5,21,NA,11.7874872544994,16.0653865934271
2096-05-22 12:00:00,2096,5,22,NA,9.65980672090089,17.024012158836
2096-05-23 12:00:00,2096,5,23,NA,13.3885480405087,18.2814507602969
2096-05-24 12:00:00,2096,5,24,NA,12.3794561442086,18.8473763408898
2096-05-25 12:00:00,2096,5,25,NA,14.7576534007774,19.6505561205655
2096-05-26 12:00:00,2096,5,26,NA,13.7572844529437,19.3920483036893
2096-05-27 12:00:00,2096,5,27,NA,10.8406571847444,19.5102242861083
2096-05-28 12:00:00,2096,5,28,NA,8.61011459146782,21.4598403914033
2096-05-29 12:00:00,2096,5,29,NA,10.9957027716027,21.6987879870622
2096-05-30 12:00:00,2096,5,30,NA,7.13118603925063,19.7766987442255
2096-05-31 12:00:00,2096,5,31,NA,4.35833619439279,12.7046519846215
2096-06-01 12:00:00,2096,6,1,NA,5.56018813638326,15.3673444542646
2096-06-02 12:00:00,2096,6,2,NA,5.74418172379909,16.8844279568957
2096-06-03 12:00:00,2096,6,3,NA,6.54519463294302,18.8201236193242
2096-06-04 12:00:00,2096,6,4,NA,9.12222720716711,17.5490312947366
2096-06-05 12:00:00,2096,6,5,NA,10.2181283962067,13.7348277831014
2096-06-06 12:00:00,2096,6,6,NA,7.79084610993799,10.7043405161537
2096-06-07 12:00:00,2096,6,7,NA,5.63568368950544,14.8818526057255
2096-06-08 12:00:00,2096,6,8,NA,5.8821880487851,17.2945001416567
2096-06-09 12:00:00,2096,6,9,NA,3.85381356096476,19.8759868923586
2096-06-10 12:00:00,2096,6,10,NA,6.07616444920904,18.220624111215
2096-06-11 12:00:00,2096,6,11,NA,7.476515035638,16.8673454643417
2096-06-12 12:00:00,2096,6,12,NA,8.86512605981424,16.9631265163669
2096-06-13 12:00:00,2096,6,13,NA,5.28833337529664,16.4462620260049
2096-06-14 12:00:00,2096,6,14,NA,7.80875555760722,20.0207257889767
2096-06-15 12:00:00,2096,6,15,NA,9.349995830514,18.7331048352594
2096-06-16 12:00:00,2096,6,16,NA,11.3101198222413,20.5640967399371
2096-06-17 12:00:00,2096,6,17,NA,10.3402165920486,19.5941935097444
2096-06-18 12:00:00,2096,6,18,NA,9.13477299591479,19.1711550730271
2096-06-19 12:00:00,2096,6,19,NA,8.79102896150462,18.9283549642886
2096-06-20 12:00:00,2096,6,20,NA,9.74582704537464,20.959621078983
2096-06-21 12:00:00,2096,6,21,NA,11.5642257202313,22.8137305024287
2096-06-22 12:00:00,2096,6,22,NA,12.4360259772946,21.8268564059984
2096-06-23 12:00:00,2096,6,23,NA,13.3071243310306,22.5532932472506
2096-06-24 12:00:00,2096,6,24,NA,18.2943789627339,20.7255452280848
2096-06-25 12:00:00,2096,6,25,NA,13.4348439689547,21.0846695574844
2096-06-26 12:00:00,2096,6,26,NA,13.7918397149925,23.9857093254928
2096-06-27 12:00:00,2096,6,27,NA,16.0945543594938,23.253352135861
2096-06-28 12:00:00,2096,6,28,NA,12.0393555425852,21.1708298454553
2096-06-29 12:00:00,2096,6,29,NA,10.5235758174743,21.8034545947142
2096-06-30 12:00:00,2096,6,30,NA,11.2866642648322,20.5102611980492
2096-07-01 12:00:00,2096,7,1,NA,11.5046092958806,20.0649847160103
2096-07-02 12:00:00,2096,7,2,NA,15.0231171543129,24.9980076808108
2096-07-03 12:00:00,2096,7,3,NA,17.3413595653149,23.7138924783715
2096-07-04 12:00:00,2096,7,4,NA,16.9334857781763,24.346240054442
2096-07-05 12:00:00,2096,7,5,NA,22.2096401999233,25.2777915558293
2096-07-06 12:00:00,2096,7,6,NA,16.2784160635847,21.7706302782256
2096-07-07 12:00:00,2096,7,7,NA,17.6438059787516,22.0388213284024
2096-07-08 12:00:00,2096,7,8,NA,17.8298687943996,24.1929121165657
2096-07-09 12:00:00,2096,7,9,NA,17.0528461669875,20.0950036217795
2096-07-10 12:00:00,2096,7,10,NA,12.502777281435,18.8768799680269
2096-07-11 12:00:00,2096,7,11,NA,13.8752815898574,22.3728099080604
2096-07-12 12:00:00,2096,7,12,NA,13.5500070880569,21.6620016914768
2096-07-13 12:00:00,2096,7,13,NA,16.4558805258244,21.1735607455169
2096-07-14 12:00:00,2096,7,14,NA,17.8472964563759,22.8286363023234
2096-07-15 12:00:00,2096,7,15,NA,14.980040119171,24.5083447181727
2096-07-16 12:00:00,2096,7,16,NA,13.4029804284344,29.0668627968529
2096-07-17 12:00:00,2096,7,17,NA,12.0876124265708,27.469639752206
2096-07-18 12:00:00,2096,7,18,NA,12.6857269894828,28.6725526388895
2096-07-19 12:00:00,2096,7,19,NA,13.7534275041833,23.4347260814861
2096-07-20 12:00:00,2096,7,20,NA,11.3583007184198,24.0823327468363
2096-07-21 12:00:00,2096,7,21,NA,12.1836250668886,22.8006274430753
2096-07-22 12:00:00,2096,7,22,NA,13.205396245902,21.7065705778145
2096-07-23 12:00:00,2096,7,23,NA,10.8543719772355,26.5380974961316
2096-07-24 12:00:00,2096,7,24,NA,15.8351834491882,25.9265595823323
2096-07-25 12:00:00,2096,7,25,NA,17.6728758632206,29.1202430135921
2096-07-26 12:00:00,2096,7,26,NA,12.8382099218955,26.7113741570669
2096-07-27 12:00:00,2096,7,27,NA,14.8351231592051,27.1692352284191
2096-07-28 12:00:00,2096,7,28,NA,16.0341609184553,30.8498336719894
2096-07-29 12:00:00,2096,7,29,NA,16.43799184017,30.1114100486458
2096-07-30 12:00:00,2096,7,30,NA,13.7919429344743,31.5070901873556
2096-07-31 12:00:00,2096,7,31,NA,15.4952742465433,34.6089074082519
2096-08-01 12:00:00,2096,8,1,NA,17.6893370864035,36.7975647582213
2096-08-02 12:00:00,2096,8,2,NA,17.8884011960411,30.8889447506666
2096-08-03 12:00:00,2096,8,3,NA,18.0620841983841,32.757895389499
2096-08-04 12:00:00,2096,8,4,NA,16.8771239010424,30.7239170915494
2096-08-05 12:00:00,2096,8,5,NA,18.2401742509838,32.7134190547385
2096-08-06 12:00:00,2096,8,6,NA,16.9935524010949,29.6594656671575
2096-08-07 12:00:00,2096,8,7,NA,14.6013508430292,28.5575833947796
2096-08-08 12:00:00,2096,8,8,NA,16.7749547296343,25.213460346896
2096-08-09 12:00:00,2096,8,9,NA,17.3394126683396,26.1549084049271
2096-08-10 12:00:00,2096,8,10,NA,17.2433698943325,26.6512552510065
2096-08-11 12:00:00,2096,8,11,NA,16.9168370471886,23.1923095780997
2096-08-12 12:00:00,2096,8,12,NA,20.1614650188473,25.4351018013315
2096-08-13 12:00:00,2096,8,13,NA,17.4007974221578,26.6949317534383
2096-08-14 12:00:00,2096,8,14,NA,14.915697017482,25.8733753798322
2096-08-15 12:00:00,2096,8,15,NA,15.6656513338384,23.9746573351324
2096-08-16 12:00:00,2096,8,16,NA,16.6254802253158,27.2961401764635
2096-08-17 12:00:00,2096,8,17,NA,14.7945868619846,23.457990087063
2096-08-18 12:00:00,2096,8,18,NA,17.8862577569337,27.3151516616802
2096-08-19 12:00:00,2096,8,19,NA,17.292776494129,28.2504548564791
2096-08-20 12:00:00,2096,8,20,NA,17.9892794952129,29.0403655941815
2096-08-21 12:00:00,2096,8,21,NA,17.0681816703318,27.4424543374309
2096-08-22 12:00:00,2096,8,22,NA,18.1509095761415,29.7176640530529
2096-08-23 12:00:00,2096,8,23,NA,17.4175897748869,26.9119327900606
2096-08-24 12:00:00,2096,8,24,NA,15.767454045903,23.2310115938553
2096-08-25 12:00:00,2096,8,25,NA,17.4613002922379,19.9412979239599
2096-08-26 12:00:00,2096,8,26,NA,13.2712329368599,18.7846863557203
2096-08-27 12:00:00,2096,8,27,NA,11.5272572453157,19.9108616998168
2096-08-28 12:00:00,2096,8,28,NA,5.25476060927397,21.767947755854
2096-08-29 12:00:00,2096,8,29,NA,11.0681448823177,19.8358749722639
2096-08-30 12:00:00,2096,8,30,NA,7.05830826800174,20.6331444206896
2096-08-31 12:00:00,2096,8,31,NA,7.98903039116492,23.1005931211008
2096-09-01 12:00:00,2096,9,1,NA,6.77657159661918,23.9001530357043
2096-09-02 12:00:00,2096,9,2,NA,6.42436467358393,20.8823298883681
2096-09-03 12:00:00,2096,9,3,NA,9.67296765099671,23.9403167456609
2096-09-04 12:00:00,2096,9,4,NA,10.4486197506826,21.7917186874319
2096-09-05 12:00:00,2096,9,5,NA,9.09267112615401,22.4786661202895
2096-09-06 12:00:00,2096,9,6,NA,9.68724690728036,21.0321167438941
2096-09-07 12:00:00,2096,9,7,NA,10.9728146142429,17.6683827414696
2096-09-08 12:00:00,2096,9,8,NA,10.122405468109,16.3069399928076
2096-09-09 12:00:00,2096,9,9,NA,8.11128041350398,15.312713825108
2096-09-10 12:00:00,2096,9,10,NA,8.18144852640271,16.944071211262
2096-09-11 12:00:00,2096,9,11,NA,10.5450605757962,15.7218470463689
2096-09-12 12:00:00,2096,9,12,NA,11.1625376536712,16.3210243336131
2096-09-13 12:00:00,2096,9,13,NA,10.8197944900333,18.674154011033
2096-09-14 12:00:00,2096,9,14,NA,11.6991528533621,20.8838140665548
2096-09-15 12:00:00,2096,9,15,NA,10.2276957098549,19.5442980090338
2096-09-16 12:00:00,2096,9,16,NA,10.3078577566136,17.5355204343298
2096-09-17 12:00:00,2096,9,17,NA,11.1356685354816,23.566316334114
2096-09-18 12:00:00,2096,9,18,NA,14.0709958603835,25.9277687756839
2096-09-19 12:00:00,2096,9,19,NA,15.8153324003233,31.2669203108476
2096-09-20 12:00:00,2096,9,20,NA,16.2516410022135,28.6207401183875
2096-09-21 12:00:00,2096,9,21,NA,14.7167862738761,27.1039037483703
2096-09-22 12:00:00,2096,9,22,NA,16.4303048538226,23.6378318575699
2096-09-23 12:00:00,2096,9,23,NA,17.895873502788,21.6311348634382
2096-09-24 12:00:00,2096,9,24,NA,12.0011292544726,17.6627831935844
2096-09-25 12:00:00,2096,9,25,NA,8.63095084046387,15.8337789381819
2096-09-26 12:00:00,2096,9,26,NA,9.38517535214937,14.7706096086614
2096-09-27 12:00:00,2096,9,27,NA,-0.262525659355227,4.88008101653342
2096-09-28 12:00:00,2096,9,28,NA,10.0929284633104,12.5875552931135
2096-09-29 12:00:00,2096,9,29,NA,10.1518508046206,14.2856280067546
2096-09-30 12:00:00,2096,9,30,NA,10.3244444334104,15.501230903983
2096-10-01 12:00:00,2096,10,1,NA,9.14638625891722,17.3957422206334
2096-10-02 12:00:00,2096,10,2,NA,11.5918861714682,18.8763701496269
2096-10-03 12:00:00,2096,10,3,NA,13.7095004740222,18.907666606741
2096-10-04 12:00:00,2096,10,4,NA,13.4985383188799,17.6575622311586
2096-10-05 12:00:00,2096,10,5,NA,10.9147384044922,20.2725716487399
2096-10-06 12:00:00,2096,10,6,NA,9.52771364221779,17.4869368304331
2096-10-07 12:00:00,2096,10,7,NA,15.0599469456536,17.0249363848973
2096-10-08 12:00:00,2096,10,8,NA,15.0311843413576,17.1104518116866
2096-10-09 12:00:00,2096,10,9,NA,15.4817818446528,18.6570776745654
2096-10-10 12:00:00,2096,10,10,NA,14.9243815778238,22.1820297271749
2096-10-11 12:00:00,2096,10,11,NA,11.9697986816929,25.3855566853707
2096-10-12 12:00:00,2096,10,12,NA,11.0104585990962,21.8290759748065
2096-10-13 12:00:00,2096,10,13,NA,7.11875209575065,17.6533577977749
2096-10-14 12:00:00,2096,10,14,NA,3.73808938271655,13.9976701251806
2096-10-15 12:00:00,2096,10,15,NA,1.07607869766188,16.6677211593064
2096-10-16 12:00:00,2096,10,16,NA,7.65932182750054,20.1724189505354
2096-10-17 12:00:00,2096,10,17,NA,7.31045756491692,18.9158555900841
2096-10-18 12:00:00,2096,10,18,NA,10.069246023854,19.4148550425752
2096-10-19 12:00:00,2096,10,19,NA,10.7340429756494,24.2253190525088
2096-10-20 12:00:00,2096,10,20,NA,9.85724718175348,21.1013131703371
2096-10-21 12:00:00,2096,10,21,NA,10.4480382972208,23.5663957346948
2096-10-22 12:00:00,2096,10,22,NA,10.1602083774399,22.8821799754396
2096-10-23 12:00:00,2096,10,23,NA,9.95659239473277,20.3994184643963
2096-10-24 12:00:00,2096,10,24,NA,8.90068882650478,20.4734075359572
2096-10-25 12:00:00,2096,10,25,NA,8.21519917986384,17.594407162408
2096-10-26 12:00:00,2096,10,26,NA,5.87035670455698,17.308289047067
2096-10-27 12:00:00,2096,10,27,NA,5.48362798605312,13.8170642917441
2096-10-28 12:00:00,2096,10,28,NA,6.62983278347458,12.676752464005
2096-10-29 12:00:00,2096,10,29,NA,6.66538919786201,13.9347831091949
2096-10-30 12:00:00,2096,10,30,NA,10.3508580167473,16.3977776972778
2096-10-31 12:00:00,2096,10,31,NA,9.31780538337375,15.3647250639042
2096-11-01 12:00:00,2096,11,1,NA,6.36490551188847,20.4383449297729
2096-11-02 12:00:00,2096,11,2,NA,8.9888250036621,20.4080737068778
2096-11-03 12:00:00,2096,11,3,NA,12.921880685184,18.0851381128572
2096-11-04 12:00:00,2096,11,4,NA,9.37250667654008,19.1054765937015
2096-11-05 12:00:00,2096,11,5,NA,7.44350339286682,17.910414690004
2096-11-06 12:00:00,2096,11,6,NA,7.19517568827155,23.8540899914947
2096-11-07 12:00:00,2096,11,7,NA,8.62284078532899,20.4922879402394
2096-11-08 12:00:00,2096,11,8,NA,8.87915331042961,17.2252064499636
2096-11-09 12:00:00,2096,11,9,NA,7.30611821873911,15.5612748767111
2096-11-10 12:00:00,2096,11,10,NA,8.20191232353706,12.5689159319904
2096-11-11 12:00:00,2096,11,11,NA,10.091725163725,12.1893682543125
2096-11-12 12:00:00,2096,11,12,NA,5.36013513420658,10.6523346393998
2096-11-13 12:00:00,2096,11,13,NA,3.4847231012719,9.49577686173033
2096-11-14 12:00:00,2096,11,14,NA,7.10033126078244,11.0580241657761
2096-11-15 12:00:00,2096,11,15,NA,6.44930716987064,11.432974151424
2096-11-16 12:00:00,2096,11,16,NA,4.82562335091398,12.0077268245911
2096-11-17 12:00:00,2096,11,17,NA,4.98152729297251,10.2023335618358
2096-11-18 12:00:00,2096,11,18,NA,5.48403704473856,8.08919826445812
2096-11-19 12:00:00,2096,11,19,NA,4.47731387193961,8.6739222115816
2096-11-20 12:00:00,2096,11,20,NA,3.28224974175081,7.35999971480993
2096-11-21 12:00:00,2096,11,21,NA,2.40132005045316,6.09866542449743
2096-11-22 12:00:00,2096,11,22,NA,0.680145498860672,7.8622489725378
2096-11-23 12:00:00,2096,11,23,NA,3.3171319387388,12.3985911769537
2096-11-24 12:00:00,2096,11,24,NA,5.27132043470297,9.22018694432102
2096-11-25 12:00:00,2096,11,25,NA,0.551407325041109,5.77358021662457
2096-11-26 12:00:00,2096,11,26,NA,0.248302405344924,7.69792280803898
2096-11-27 12:00:00,2096,11,27,NA,0.135944945849513,10.5716346708608
2096-11-28 12:00:00,2096,11,28,NA,2.01069989054993,11.4211628876634
2096-11-29 12:00:00,2096,11,29,NA,2.33493573780042,7.4485150821832
2096-11-30 12:00:00,2096,11,30,NA,5.69490006721776,10.174562051767
2096-12-01 12:00:00,2096,12,1,NA,2.26288448866327,10.5571717864106
2096-12-02 12:00:00,2096,12,2,NA,1.80382022182545,8.54155931818852
2096-12-03 12:00:00,2096,12,3,NA,3.44346710270419,14.9445639020873
2096-12-04 12:00:00,2096,12,4,NA,2.62884163319429,13.0296609746657
2096-12-05 12:00:00,2096,12,5,NA,2.32413967284941,13.0649445119873
2096-12-06 12:00:00,2096,12,6,NA,6.0179166101757,11.5540998975931
2096-12-07 12:00:00,2096,12,7,NA,7.58060619881927,11.3492250658689
2096-12-08 12:00:00,2096,12,8,NA,7.06901448963289,11.6804946653706
2096-12-09 12:00:00,2096,12,9,NA,9.2316375428748,11.1793532745823
2096-12-10 12:00:00,2096,12,10,NA,8.17080164541167,10.9386647680289
2096-12-11 12:00:00,2096,12,11,NA,6.25232411182345,9.02018723444068
2096-12-12 12:00:00,2096,12,12,NA,5.20878535306655,9.82262573388627
2096-12-13 12:00:00,2096,12,13,NA,6.15396907890765,11.9163507174687
2096-12-14 12:00:00,2096,12,14,NA,4.99044732471154,14.2992594225006
2096-12-15 12:00:00,2096,12,15,NA,6.16045393899775,14.5057510176156
2096-12-16 12:00:00,2096,12,16,NA,5.1283556288513,8.81789369786171
2096-12-17 12:00:00,2096,12,17,NA,3.31554623157651,8.31858292379
2096-12-18 12:00:00,2096,12,18,NA,-0.123148006493969,5.69187723952417
2096-12-19 12:00:00,2096,12,19,NA,1.04318779491693,8.46762103112162
2096-12-20 12:00:00,2096,12,20,NA,4.03810076512374,8.64967451780625
2096-12-21 12:00:00,2096,12,21,NA,2.8808029285906,6.60790027276648
2096-12-22 12:00:00,2096,12,22,NA,4.79102115743473,8.84405499433251
2096-12-23 12:00:00,2096,12,23,NA,3.63797941911782,5.49103484036891
2096-12-24 12:00:00,2096,12,24,NA,3.78741703028563,6.60278371729431
2096-12-25 12:00:00,2096,12,25,NA,0.654035657451345,5.26560941013386
2096-12-26 12:00:00,2096,12,26,NA,0.622441233787369,5.44899142465805
2096-12-27 12:00:00,2096,12,27,NA,0.673744078253991,5.28543398587928
2096-12-28 12:00:00,2096,12,28,NA,0.83791641938879,4.35026296029721
2096-12-29 12:00:00,2096,12,29,NA,-0.540377954635532,4.28850642721595
2096-12-30 12:00:00,2096,12,30,NA,0.717437070688825,7.2690719636766
2096-12-31 12:00:00,2096,12,31,NA,5.11872698637648,8.27456034743682
2097-01-01 12:00:00,2097,1,1,NA,5.05453423116011,7.93837545524994
2097-01-02 12:00:00,2097,1,2,NA,2.43417300462774,4.29892477401243
2097-01-03 12:00:00,2097,1,3,NA,0.265113172462378,2.15790892264749
2097-01-04 12:00:00,2097,1,4,NA,-1.04208321209155,3.05666480065056
