"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2097-11-06 12:00:00,2097,11,6,NA,12.7320846291968,17.742948484878
2097-11-07 12:00:00,2097,11,7,NA,12.7690793764533,15.3317465693757
2097-11-08 12:00:00,2097,11,8,NA,11.0365804656303,14.664317962004
2097-11-09 12:00:00,2097,11,9,NA,12.4914119618238,15.4397828873224
2097-11-10 12:00:00,2097,11,10,NA,10.7192121670129,17.8480618620823
2097-11-11 12:00:00,2097,11,11,NA,11.3030918052101,16.3540224456924
2097-11-12 12:00:00,2097,11,12,NA,12.1016619767902,17.0543305884554
2097-11-13 12:00:00,2097,11,13,NA,11.2775277787032,17.3865035210792
2097-11-14 12:00:00,2097,11,14,NA,11.1597280313717,18.6825528739868
2097-11-15 12:00:00,2097,11,15,NA,10.8768392906808,21.07239480545
2097-11-16 12:00:00,2097,11,16,NA,11.4855575723731,19.609217668715
2097-11-17 12:00:00,2097,11,17,NA,11.5992724574649,16.6918364770647
2097-11-18 12:00:00,2097,11,18,NA,7.49490309982565,18.7892763589204
2097-11-19 12:00:00,2097,11,19,NA,9.08217566886333,14.6796153353338
2097-11-20 12:00:00,2097,11,20,NA,8.86285224395878,12.9886911897782
2097-11-21 12:00:00,2097,11,21,NA,6.87695600523536,11.9204624369622
2097-11-22 12:00:00,2097,11,22,NA,4.66415751047142,9.7643295101653
2097-11-23 12:00:00,2097,11,23,NA,5.40047602342612,9.47600454000109
2097-11-24 12:00:00,2097,11,24,NA,3.87989229232567,8.96120577144028
2097-11-25 12:00:00,2097,11,25,NA,4.6942045786581,15.9126620592205
2097-11-26 12:00:00,2097,11,26,NA,6.5423760311999,13.3833876890492
2097-11-27 12:00:00,2097,11,27,NA,5.72560623441617,10.7364700900974
2097-11-28 12:00:00,2097,11,28,NA,5.16554597258833,9.08060164918327
2097-11-29 12:00:00,2097,11,29,NA,5.22637765650635,10.4316701802515
2097-11-30 12:00:00,2097,11,30,NA,4.71500220843615,9.72586606411738
2097-12-01 12:00:00,2097,12,1,NA,11.9306850516836,13.9588225184897
2097-12-02 12:00:00,2097,12,2,NA,11.8010704657692,14.5928631987823
2097-12-03 12:00:00,2097,12,3,NA,10.3416662482134,13.1758582248092
2097-12-04 12:00:00,2097,12,4,NA,10.457285677928,12.415661979081
2097-12-05 12:00:00,2097,12,5,NA,8.26598235170689,11.3070317412479
2097-12-06 12:00:00,2097,12,6,NA,2.06156468464109,5.87534800029545
2097-12-07 12:00:00,2097,12,7,NA,0.588580035582059,7.15757130772931
2097-12-08 12:00:00,2097,12,8,NA,0.169114645278394,7.78943089343361
2097-12-09 12:00:00,2097,12,9,NA,4.00143348234181,6.6055399917074
2097-12-10 12:00:00,2097,12,10,NA,-3.54725743994642,5.54438161168299
2097-12-11 12:00:00,2097,12,11,NA,1.02629315469548,8.48430360920881
2097-12-12 12:00:00,2097,12,12,NA,1.30264900398005,4.87706757824969
2097-12-13 12:00:00,2097,12,13,NA,4.11740931479255,7.17057118760122
2097-12-14 12:00:00,2097,12,14,NA,1.81240887367757,9.77218559742966
2097-12-15 12:00:00,2097,12,15,NA,1.70018048823023,10.2335270133529
2097-12-16 12:00:00,2097,12,16,NA,5.53516298827373,12.5982997430472
2097-12-17 12:00:00,2097,12,17,NA,2.41497826485412,8.91801150099103
2097-12-18 12:00:00,2097,12,18,NA,2.72372957305741,8.49868048664907
2097-12-19 12:00:00,2097,12,19,NA,-0.312109987154707,6.26001127273481
2097-12-20 12:00:00,2097,12,20,NA,-0.587392569067493,7.93045566094974
2097-12-21 12:00:00,2097,12,21,NA,0.493739415496866,7.20101585749278
2097-12-22 12:00:00,2097,12,22,NA,3.79968134761167,7.51415769569118
2097-12-23 12:00:00,2097,12,23,NA,2.94494018760815,7.01925664528741
2097-12-24 12:00:00,2097,12,24,NA,-0.960434662110345,5.79218411218348
2097-12-25 12:00:00,2097,12,25,NA,1.81778442093239,5.53198570090655
2097-12-26 12:00:00,2097,12,26,NA,-2.95769714819016,-1.77006935175839
2097-12-27 12:00:00,2097,12,27,NA,-8.2559835791204,-7.32781333829371
2097-12-28 12:00:00,2097,12,28,NA,-3.19740970149988,-2.26988421222567
2097-12-29 12:00:00,2097,12,29,NA,0.829096144156365,2.75415653895055
2097-12-30 12:00:00,2097,12,30,NA,1.64629801455207,5.16371856101744
2097-12-31 12:00:00,2097,12,31,NA,2.3535200062034,10.7193868624645
2098-01-01 12:00:00,2098,1,1,NA,6.19112149643697,8.12535464564943
2098-01-02 12:00:00,2098,1,2,NA,-0.844551624761714,4.95362542324046
2098-01-03 12:00:00,2098,1,3,NA,0.445016308608303,5.25395953463565
2098-01-04 12:00:00,2098,1,4,NA,4.41117678262398,8.25514840900275
2098-01-05 12:00:00,2098,1,5,NA,3.28885248192265,8.87972432522928
2098-01-06 12:00:00,2098,1,6,NA,4.34500095315522,8.44855045176837
2098-01-07 12:00:00,2098,1,7,NA,2.07225339552322,4.88982036687938
2098-01-08 12:00:00,2098,1,8,NA,3.51162751122451,5.36271753712684
2098-01-09 12:00:00,2098,1,9,NA,1.93365515805399,4.39975395786288
2098-01-10 12:00:00,2098,1,10,NA,-1.36773120808577,6.20102460232315
2098-01-11 12:00:00,2098,1,11,NA,-2.84962222032274,3.64542552882475
2098-01-12 12:00:00,2098,1,12,NA,-1.18650060037043,9.93368469987684
2098-01-13 12:00:00,2098,1,13,NA,3.06190561460166,8.63456386572798
2098-01-14 12:00:00,2098,1,14,NA,3.63998921444754,7.78305524285256
2098-01-15 12:00:00,2098,1,15,NA,3.39661631627931,6.24352528388792
2098-01-16 12:00:00,2098,1,16,NA,5.59381726088462,8.45048363477105
2098-01-17 12:00:00,2098,1,17,NA,7.73715180607522,10.5883362311719
2098-01-18 12:00:00,2098,1,18,NA,7.01027235077485,10.5998113754802
2098-01-19 12:00:00,2098,1,19,NA,5.58280361320359,9.4495924262569
2098-01-20 12:00:00,2098,1,20,NA,5.4532144911404,8.32947963238626
2098-01-21 12:00:00,2098,1,21,NA,5.48649409521591,7.40452597087798
2098-01-22 12:00:00,2098,1,22,NA,-0.354877145146753,3.4373543386546
2098-01-23 12:00:00,2098,1,23,NA,0.853053920584282,4.61812891723021
2098-01-24 12:00:00,2098,1,24,NA,0.566303738165369,3.40096580840301
2098-01-25 12:00:00,2098,1,25,NA,0.411595374542898,3.47312124522324
2098-01-26 12:00:00,2098,1,26,NA,2.19667278237988,5.71620101904553
2098-01-27 12:00:00,2098,1,27,NA,0.12963457462462,3.22029643358646
2098-01-28 12:00:00,2098,1,28,NA,-5.6531794461424,-2.83695898503853
2098-01-29 12:00:00,2098,1,29,NA,-4.38840459795493,-2.4680335652545
2098-01-30 12:00:00,2098,1,30,NA,-1.63938592577214,1.1634239512186
2098-01-31 12:00:00,2098,1,31,NA,-0.967475078414712,1.87753803063298
2098-02-01 12:00:00,2098,2,1,NA,-0.904900591222003,3.28572513234072
2098-02-02 12:00:00,2098,2,2,NA,2.60730389399894,7.11205901558615
2098-02-03 12:00:00,2098,2,3,NA,3.16111604366976,9.18332448911886
2098-02-04 12:00:00,2098,2,4,NA,3.22181435835884,9.02185700576118
2098-02-05 12:00:00,2098,2,5,NA,3.31465752854863,8.46061126245042
2098-02-06 12:00:00,2098,2,6,NA,8.37878738164134,12.0090684986466
2098-02-07 12:00:00,2098,2,7,NA,6.37323863033589,9.50840989428847
2098-02-08 12:00:00,2098,2,8,NA,5.586713391514,8.70806855125026
2098-02-09 12:00:00,2098,2,9,NA,6.24489462751949,9.17014920536409
2098-02-10 12:00:00,2098,2,10,NA,1.89915894504419,11.0746320788341
2098-02-11 12:00:00,2098,2,11,NA,8.32513760360622,12.2518947737735
2098-02-12 12:00:00,2098,2,12,NA,8.25551825501619,10.4213799880055
2098-02-13 12:00:00,2098,2,13,NA,7.24158369318382,10.2584399916563
2098-02-14 12:00:00,2098,2,14,NA,4.80042047837345,7.89891596064586
2098-02-15 12:00:00,2098,2,15,NA,3.6391469608218,9.67776361217364
2098-02-16 12:00:00,2098,2,16,NA,4.13050654253599,10.9024513784945
2098-02-17 12:00:00,2098,2,17,NA,4.16067978947596,13.2407335982328
2098-02-18 12:00:00,2098,2,18,NA,1.01042702828206,9.74699585708206
2098-02-19 12:00:00,2098,2,19,NA,-0.795895497663349,10.1876467188835
2098-02-20 12:00:00,2098,2,20,NA,1.64848424270049,7.67069268814959
2098-02-21 12:00:00,2098,2,21,NA,1.60942429753976,7.76713077300272
2098-02-22 12:00:00,2098,2,22,NA,2.56714391911815,6.64730517129739
2098-02-23 12:00:00,2098,2,23,NA,0.151834750991668,9.22895225769308
2098-02-24 12:00:00,2098,2,24,NA,2.12448345213172,7.236563446255
2098-02-25 12:00:00,2098,2,25,NA,1.52696904152865,8.74949097946894
2098-02-26 12:00:00,2098,2,26,NA,4.06515661357935,12.8017254423794
2098-02-27 12:00:00,2098,2,27,NA,4.13318920947056,10.8840976970319
2098-02-28 12:00:00,2098,2,28,NA,2.72890152550122,11.0096720859481
2098-03-01 12:00:00,2098,3,1,NA,0.92323684109013,9.07937101576207
2098-03-02 12:00:00,2098,3,2,NA,1.80696947099878,9.37535505529502
2098-03-03 12:00:00,2098,3,3,NA,0.830785827786685,9.64057931991564
2098-03-04 12:00:00,2098,3,4,NA,3.49539581123862,11.0043107333765
2098-03-05 12:00:00,2098,3,5,NA,3.93401841141397,12.3471317736788
2098-03-06 12:00:00,2098,3,6,NA,1.54029056121051,10.1573600535085
2098-03-07 12:00:00,2098,3,7,NA,3.54828683996283,8.09904995463287
2098-03-08 12:00:00,2098,3,8,NA,5.4805350983965,8.39617922120817
2098-03-09 12:00:00,2098,3,9,NA,2.0905437124132,6.97889171842998
2098-03-10 12:00:00,2098,3,10,NA,2.46593264709471,6.68624865882662
2098-03-11 12:00:00,2098,3,11,NA,6.77857723581133,9.15326018280089
2098-03-12 12:00:00,2098,3,12,NA,5.24290037969549,8.469949889546
2098-03-13 12:00:00,2098,3,13,NA,5.01701610298723,9.57682803303238
2098-03-14 12:00:00,2098,3,14,NA,3.51037829947013,4.59256552465555
2098-03-15 12:00:00,2098,3,15,NA,1.873076818012,4.18631798192803
2098-03-16 12:00:00,2098,3,16,NA,7.05663592118384,10.2836854310344
2098-03-17 12:00:00,2098,3,17,NA,4.3682641754101,10.8242298336546
2098-03-18 12:00:00,2098,3,18,NA,2.33926727413002,14.2330741173892
2098-03-19 12:00:00,2098,3,19,NA,7.94905647590406,11.1752935646918
2098-03-20 12:00:00,2098,3,20,NA,6.17210626004745,10.9246911039878
2098-03-21 12:00:00,2098,3,21,NA,7.40174481775716,12.3772637315766
2098-03-22 12:00:00,2098,3,22,NA,4.54196519430296,10.2167597974185
2098-03-23 12:00:00,2098,3,23,NA,2.27880793112973,7.66912148799568
2098-03-24 12:00:00,2098,3,24,NA,2.37134989367972,9.30857919684953
2098-03-25 12:00:00,2098,3,25,NA,1.49292576860366,7.9816860411134
2098-03-26 12:00:00,2098,3,26,NA,1.06905259683965,9.62525985756225
2098-03-27 12:00:00,2098,3,27,NA,4.37365261950449,10.5464327002513
2098-03-28 12:00:00,2098,3,28,NA,3.74020077008243,10.0141423285516
2098-03-29 12:00:00,2098,3,29,NA,4.86062051191202,9.80002272527719
2098-03-30 12:00:00,2098,3,30,NA,5.39885488757922,8.62590439742974
2098-03-31 12:00:00,2098,3,31,NA,3.23471408684769,6.45623530742423
2098-04-01 12:00:00,2098,4,1,NA,3.06138114802388,6.30862150999599
2098-04-02 12:00:00,2098,4,2,NA,3.41564443054356,12.6782989314266
2098-04-03 12:00:00,2098,4,3,NA,4.14621094784067,11.6853810566978
2098-04-04 12:00:00,2098,4,4,NA,3.72047443777513,12.3798695292888
2098-04-05 12:00:00,2098,4,5,NA,5.47387780125788,15.4858983328753
2098-04-06 12:00:00,2098,4,6,NA,5.88300914021424,13.4096342863021
2098-04-07 12:00:00,2098,4,7,NA,3.24161676038058,14.9515736266198
2098-04-08 12:00:00,2098,4,8,NA,3.15090715100737,16.1334499730927
2098-04-09 12:00:00,2098,4,9,NA,1.30847933798913,14.2129056068282
2098-04-10 12:00:00,2098,4,10,NA,6.89036946566615,15.0942952872988
2098-04-11 12:00:00,2098,4,11,NA,9.53565663270666,19.2705340882356
2098-04-12 12:00:00,2098,4,12,NA,6.08654804824304,14.8208700627258
2098-04-13 12:00:00,2098,4,13,NA,7.19956982290879,20.1136138507692
2098-04-14 12:00:00,2098,4,14,NA,6.68099499272684,18.1063325833293
2098-04-15 12:00:00,2098,4,15,NA,6.53542176057505,16.2185946180597
2098-04-16 12:00:00,2098,4,16,NA,7.5657536215686,15.1020742012703
2098-04-17 12:00:00,2098,4,17,NA,6.99426117829335,13.8948856471171
2098-04-18 12:00:00,2098,4,18,NA,7.45525227437343,12.3981612097243
2098-04-19 12:00:00,2098,4,19,NA,2.95886120124252,10.8714968556361
2098-04-20 12:00:00,2098,4,20,NA,0.516191513112378,7.01120069146716
2098-04-21 12:00:00,2098,4,21,NA,2.37836428139201,6.68569472218867
2098-04-22 12:00:00,2098,4,22,NA,-0.902401386362115,14.2269091322168
2098-04-23 12:00:00,2098,4,23,NA,7.09273272861226,13.5443959056018
2098-04-24 12:00:00,2098,4,24,NA,4.48980088068853,15.8385041524053
2098-04-25 12:00:00,2098,4,25,NA,3.8202606096572,16.7546879763861
2098-04-26 12:00:00,2098,4,26,NA,5.83878968302148,15.5555144823109
2098-04-27 12:00:00,2098,4,27,NA,14.5340482694017,17.2305998019768
2098-04-28 12:00:00,2098,4,28,NA,10.8274093326184,17.2854979116895
2098-04-29 12:00:00,2098,4,29,NA,10.2771074728938,16.7287706498833
2098-04-30 12:00:00,2098,4,30,NA,11.3430284681713,17.8102298170234
2098-05-01 12:00:00,2098,5,1,NA,5.37714893501759,15.6380269279605
2098-05-02 12:00:00,2098,5,2,NA,4.37363631492883,15.0698611600691
2098-05-03 12:00:00,2098,5,3,NA,4.89819698864944,13.6471905801717
2098-05-04 12:00:00,2098,5,4,NA,6.41678915106275,12.107089780344
2098-05-05 12:00:00,2098,5,5,NA,6.46548920705561,13.9220884503774
2098-05-06 12:00:00,2098,5,6,NA,4.70366979782635,16.5745517604219
2098-05-07 12:00:00,2098,5,7,NA,4.47298265785009,17.1977089961902
2098-05-08 12:00:00,2098,5,8,NA,2.3210474959711,16.422857391674
2098-05-09 12:00:00,2098,5,9,NA,2.92691631547179,17.9090910328326
2098-05-10 12:00:00,2098,5,10,NA,4.85613540845264,18.77536518943
2098-05-11 12:00:00,2098,5,11,NA,9.54369443516272,22.2900086009417
2098-05-12 12:00:00,2098,5,12,NA,14.6788657923231,22.12789426966
2098-05-13 12:00:00,2098,5,13,NA,10.6055035943338,19.2183524510161
2098-05-14 12:00:00,2098,5,14,NA,7.94095572840613,22.8206712952241
2098-05-15 12:00:00,2098,5,15,NA,8.19728520469731,24.3204540207285
2098-05-16 12:00:00,2098,5,16,NA,5.17837264344114,20.3226164406277
2098-05-17 12:00:00,2098,5,17,NA,4.2344679545789,19.1901251214492
2098-05-18 12:00:00,2098,5,18,NA,-4.33342270220475,12.3817852694345
2098-05-19 12:00:00,2098,5,19,NA,1.49411951081079,17.6672096547774
2098-05-20 12:00:00,2098,5,20,NA,6.87253786379991,17.6639954021716
2098-05-21 12:00:00,2098,5,21,NA,10.2621009104456,21.0101837722317
2098-05-22 12:00:00,2098,5,22,NA,7.58788453111202,16.5672447590948
2098-05-23 12:00:00,2098,5,23,NA,8.55293440427124,21.4987861275228
2098-05-24 12:00:00,2098,5,24,NA,10.5286137306693,27.7565386794448
2098-05-25 12:00:00,2098,5,25,NA,12.2822814333726,29.5164547156252
2098-05-26 12:00:00,2098,5,26,NA,11.6379245635882,25.6558433161184
2098-05-27 12:00:00,2098,5,27,NA,12.9056747820263,21.5304783608647
2098-05-28 12:00:00,2098,5,28,NA,12.6341137307912,20.1863911725556
2098-05-29 12:00:00,2098,5,29,NA,4.5122092706209,19.6054633529408
2098-05-30 12:00:00,2098,5,30,NA,9.7470319765242,16.7514680549467
2098-05-31 12:00:00,2098,5,31,NA,8.26623281235094,16.9051350247552
2098-06-01 12:00:00,2098,6,1,NA,7.70489196706168,17.5843205945027
2098-06-02 12:00:00,2098,6,2,NA,7.1819505883845,21.8727092160014
2098-06-03 12:00:00,2098,6,3,NA,8.13920658933651,22.4922757086231
2098-06-04 12:00:00,2098,6,4,NA,11.5688083466801,20.9694011732818
2098-06-05 12:00:00,2098,6,5,NA,11.9961728233353,19.3223212811368
2098-06-06 12:00:00,2098,6,6,NA,11.4264213841091,17.6992856635958
2098-06-07 12:00:00,2098,6,7,NA,11.1338762395689,14.4743138347277
2098-06-08 12:00:00,2098,6,8,NA,1.81310562249593,6.09131032612042
2098-06-09 12:00:00,2098,6,9,NA,10.9560509721756,16.1791446417897
2098-06-10 12:00:00,2098,6,10,NA,10.6993718625797,15.0984628821659
2098-06-11 12:00:00,2098,6,11,NA,-0.148119517268837,7.80328832983074
2098-06-12 12:00:00,2098,6,12,NA,-4.08895374537935,9.61008285597898
2098-06-13 12:00:00,2098,6,13,NA,1.57856188784189,4.02678564002935
2098-06-14 12:00:00,2098,6,14,NA,1.68299512410605,4.20666124473729
2098-06-15 12:00:00,2098,6,15,NA,1.55341969757043,4.54571396428232
2098-06-16 12:00:00,2098,6,16,NA,1.03437554499951,6.38874263279055
2098-06-17 12:00:00,2098,6,17,NA,2.66751930191934,5.16869032540021
2098-06-18 12:00:00,2098,6,18,NA,8.197105907849,16.6801083526442
2098-06-19 12:00:00,2098,6,19,NA,1.85979891048655,6.72805207828226
2098-06-20 12:00:00,2098,6,20,NA,10.4447126096847,20.9020568185181
2098-06-21 12:00:00,2098,6,21,NA,0.700765582785991,10.1675117762146
2098-06-22 12:00:00,2098,6,22,NA,10.9634862940873,21.9916830459805
2098-06-23 12:00:00,2098,6,23,NA,4.82030064010248,21.8651693061963
2098-06-24 12:00:00,2098,6,24,NA,11.5204346540384,21.5468399850378
2098-06-25 12:00:00,2098,6,25,NA,13.2413820600873,15.7844107998119
2098-06-26 12:00:00,2098,6,26,NA,15.3723927465617,19.8039015722999
2098-06-27 12:00:00,2098,6,27,NA,16.1246180615771,22.6168342205316
2098-06-28 12:00:00,2098,6,28,NA,16.3099742522362,28.4891632609774
2098-06-29 12:00:00,2098,6,29,NA,15.5470503348974,24.9566001676236
2098-06-30 12:00:00,2098,6,30,NA,18.7375754093691,25.2297915683236
2098-07-01 12:00:00,2098,7,1,NA,15.5986080270155,24.4809883940398
2098-07-02 12:00:00,2098,7,2,NA,14.6591047611754,25.8196902616786
2098-07-03 12:00:00,2098,7,3,NA,16.7165811922423,25.8511396533494
2098-07-04 12:00:00,2098,7,4,NA,14.9596684421365,26.9995149753493
2098-07-05 12:00:00,2098,7,5,NA,11.2518324675162,29.4306164705821
2098-07-06 12:00:00,2098,7,6,NA,14.9056888030673,27.4991058603182
2098-07-07 12:00:00,2098,7,7,NA,14.772334706353,26.5477822161747
2098-07-08 12:00:00,2098,7,8,NA,17.3361618577785,25.5264405133325
2098-07-09 12:00:00,2098,7,9,NA,17.1553491584462,27.9769575601622
2098-07-10 12:00:00,2098,7,10,NA,17.4068134061309,28.0038955425471
2098-07-11 12:00:00,2098,7,11,NA,17.7840197315304,27.5485395428481
2098-07-12 12:00:00,2098,7,12,NA,18.3211801691344,22.4414159224092
2098-07-13 12:00:00,2098,7,13,NA,17.7706970464882,25.4623846795671
2098-07-14 12:00:00,2098,7,14,NA,21.224423592481,25.9272601500211
2098-07-15 12:00:00,2098,7,15,NA,18.7530250462874,31.6440770189702
2098-07-16 12:00:00,2098,7,16,NA,20.2608720050908,32.0363195149125
2098-07-17 12:00:00,2098,7,17,NA,16.2642904054944,28.6129389182458
2098-07-18 12:00:00,2098,7,18,NA,18.2108441555109,27.9753639668286
2098-07-19 12:00:00,2098,7,19,NA,19.5639153766156,28.9300979692942
2098-07-20 12:00:00,2098,7,20,NA,16.4609836385414,29.393074390274
2098-07-21 12:00:00,2098,7,21,NA,13.5273114297909,30.2939175108802
2098-07-22 12:00:00,2098,7,22,NA,16.1073019701012,32.9648082367499
2098-07-23 12:00:00,2098,7,23,NA,19.9592991548385,28.0856088398894
2098-07-24 12:00:00,2098,7,24,NA,16.5040341260383,31.5855789040157
2098-07-25 12:00:00,2098,7,25,NA,19.2942259006403,27.6446671219647
2098-07-26 12:00:00,2098,7,26,NA,17.9564557240513,26.6037419794841
2098-07-27 12:00:00,2098,7,27,NA,18.7640086097249,22.9669675178834
2098-07-28 12:00:00,2098,7,28,NA,18.2366746428421,22.9284225561747
2098-07-29 12:00:00,2098,7,29,NA,17.5715601621143,22.6239932856469
2098-07-30 12:00:00,2098,7,30,NA,17.3397855803696,24.3751079540614
2098-07-31 12:00:00,2098,7,31,NA,11.8714779954573,26.0013619275928
2098-08-01 12:00:00,2098,8,1,NA,15.5180933232071,23.7630085933185
2098-08-02 12:00:00,2098,8,2,NA,17.6734976602362,26.0053039274448
2098-08-03 12:00:00,2098,8,3,NA,18.049051102506,24.6493005587839
2098-08-04 12:00:00,2098,8,4,NA,12.949377748504,28.3160477450102
2098-08-05 12:00:00,2098,8,5,NA,16.7342055912198,26.4515022118716
2098-08-06 12:00:00,2098,8,6,NA,17.3888791818019,27.0488268147333
2098-08-07 12:00:00,2098,8,7,NA,14.9325346099868,27.8442984688133
2098-08-08 12:00:00,2098,8,8,NA,12.9424597777403,29.7772660777064
2098-08-09 12:00:00,2098,8,9,NA,14.237300373369,27.6287517617119
2098-08-10 12:00:00,2098,8,10,NA,16.0812854660505,27.6030655722833
2098-08-11 12:00:00,2098,8,11,NA,16.5170154854365,24.3843562011237
2098-08-12 12:00:00,2098,8,12,NA,13.3021547594039,25.0186070591105
2098-08-13 12:00:00,2098,8,13,NA,14.5023252836551,23.5652074826844
2098-08-14 12:00:00,2098,8,14,NA,14.6400670751292,23.1706171672117
2098-08-15 12:00:00,2098,8,15,NA,14.1638670569848,24.3544763016451
2098-08-16 12:00:00,2098,8,16,NA,15.9146595868999,24.7319883427512
2098-08-17 12:00:00,2098,8,17,NA,16.502088877944,25.0126040840487
2098-08-18 12:00:00,2098,8,18,NA,9.14749948048022,26.1726417629701
2098-08-19 12:00:00,2098,8,19,NA,12.5591745417237,25.638168961071
2098-08-20 12:00:00,2098,8,20,NA,14.1853334884612,24.9897541398889
2098-08-21 12:00:00,2098,8,21,NA,15.88353209808,23.330543531802
2098-08-22 12:00:00,2098,8,22,NA,11.7271468909457,23.2035744660688
2098-08-23 12:00:00,2098,8,23,NA,16.3323887186036,21.8818725415509
2098-08-24 12:00:00,2098,8,24,NA,15.2745785702822,21.0490276090067
2098-08-25 12:00:00,2098,8,25,NA,13.9440165177371,23.5297548387836
2098-08-26 12:00:00,2098,8,26,NA,13.8967827464649,22.4072979525696
2098-08-27 12:00:00,2098,8,27,NA,11.6620338295463,21.426400342451
2098-08-28 12:00:00,2098,8,28,NA,12.8093793845367,20.2563908182586
2098-08-29 12:00:00,2098,8,29,NA,2.94092923172354,6.13445509549983
2098-08-30 12:00:00,2098,8,30,NA,7.65695445042072,16.9508050253548
2098-08-31 12:00:00,2098,8,31,NA,16.2192090659187,18.8141473857148
2098-09-01 12:00:00,2098,9,1,NA,18.5077603364018,25.9626355803784
2098-09-02 12:00:00,2098,9,2,NA,11.4536558124687,23.0548562844477
2098-09-03 12:00:00,2098,9,3,NA,14.7878394584136,23.8161002879404
2098-09-04 12:00:00,2098,9,4,NA,15.4793898549573,23.0409712051572
2098-09-05 12:00:00,2098,9,5,NA,16.0841611900966,22.4734048971176
2098-09-06 12:00:00,2098,9,6,NA,18.0591212191567,22.6718484074471
2098-09-07 12:00:00,2098,9,7,NA,18.6040199034607,22.5131137966317
2098-09-08 12:00:00,2098,9,8,NA,17.4731860621529,20.086144607713
2098-09-09 12:00:00,2098,9,9,NA,13.880576886694,20.2841300097721
2098-09-10 12:00:00,2098,9,10,NA,7.7016046450842,23.8546258088267
2098-09-11 12:00:00,2098,9,11,NA,9.68549314669951,23.9478910063406
2098-09-12 12:00:00,2098,9,12,NA,11.1447244615303,25.4591946745776
2098-09-13 12:00:00,2098,9,13,NA,12.6286075880543,23.3347203081561
2098-09-14 12:00:00,2098,9,14,NA,10.5974624226876,25.9955447124656
2098-09-15 12:00:00,2098,9,15,NA,10.6208742732928,24.4411678040684
2098-09-16 12:00:00,2098,9,16,NA,13.5070116896371,21.9154039654594
